datetime,open,high,low,close,volume
2024-11-28 21:38:00,8930.359232828956,8930.359232828956,7999.4106517735445,7999.4106517735445,258.15095220150000000000
2024-11-28 21:39:00,7999.4106517735445,7999.4106517735445,7755.5712714394695,7755.5712714394695,159.51320984578000000000
2024-11-28 21:40:00,7755.5712714394695,7755.5712714394695,7185.167966063892,7185.167966063892,155.47387109350000000000
2024-11-28 21:41:00,7185.167966063892,7185.167966063892,7137.050511260574,7137.050511260574,18.35959463568000000000
2024-11-28 21:42:00,7137.050511260574,7137.050511260574,6887.781906984154,6887.781906984154,168.51510221208000000000
2024-11-28 21:43:00,6887.781906984154,6887.781906984154,6887.781906984154,6887.781906984154,0
2024-11-28 21:44:00,6887.781906984154,6887.781906984154,6527.123847971417,6527.123847971417,115.03047640926000000000
2024-11-28 21:45:00,6527.123847971417,6527.123847971417,6527.123847971417,6527.123847971417,0
2024-11-28 21:46:00,6527.123847971417,6527.123847971417,6527.123847971417,6527.123847971417,0
2024-11-28 21:47:00,6527.123847971417,6527.123847971417,6527.123847971417,6527.123847971417,0
2024-11-28 21:48:00,6527.123847971417,6527.123847971417,6527.123847971417,6527.123847971417,0
2024-11-28 21:49:00,6527.123847971417,6527.123847971417,6527.123847971417,6527.123847971417,0
2024-11-28 21:50:00,6527.123847971417,6527.123847971417,6527.123847971417,6527.123847971417,0
2024-11-28 21:51:00,6527.123847971417,6527.123847971417,6527.123847971417,6527.123847971417,0
2024-11-28 21:52:00,6527.123847971417,6527.123847971417,6527.123847971417,6527.123847971417,0
2024-11-28 21:53:00,6527.123847971417,6527.123847971417,6527.123847971417,6527.123847971417,0
2024-11-28 21:54:00,6527.123847971417,6527.123847971417,6527.123847971417,6527.123847971417,0
2024-11-28 21:55:00,6527.123847971417,6527.123847971417,6527.123847971417,6527.123847971417,0
2024-11-28 21:56:00,6527.123847971417,6527.123847971417,6527.123847971417,6527.123847971417,0
2024-11-28 21:57:00,6527.123847971417,6527.123847971417,6527.123847971417,6527.123847971417,0
2024-11-28 21:58:00,6527.123847971417,6527.123847971417,6527.123847971417,6527.123847971417,0
2024-11-28 21:59:00,6527.123847971417,6527.123847971417,6527.123847971417,6527.123847971417,0
2024-11-28 22:00:00,6527.123847971417,6527.123847971417,6527.123847971417,6527.123847971417,0
2024-11-28 22:01:00,6527.123847971417,6527.123847971417,6527.123847971417,6527.123847971417,0
2024-11-28 22:02:00,6527.123847971417,6527.123847971417,6527.123847971417,6527.123847971417,0
2024-11-28 22:03:00,6527.123847971417,6527.123847971417,6527.123847971417,6527.123847971417,0
2024-11-28 22:04:00,6527.123847971417,6527.123847971417,6527.123847971417,6527.123847971417,0
2024-11-28 22:05:00,6527.123847971417,6527.123847971417,6527.123847971417,6527.123847971417,0
2024-11-28 22:06:00,6527.123847971417,6527.123847971417,6527.123847971417,6527.123847971417,0
2024-11-28 22:07:00,6527.123847971417,6527.123847971417,6527.123847971417,6527.123847971417,0
2024-11-28 22:08:00,6527.123847971417,6527.123847971417,6281.148597496327,6281.148597496327,61.88307372720000000000
2024-11-28 22:09:00,6281.148597496327,6281.148597496327,6281.148597496327,6281.148597496327,0
2024-11-28 22:10:00,6281.148597496327,6281.148597496327,6281.148597496327,6281.148597496327,0
2024-11-28 22:11:00,6281.148597496327,6281.148597496327,6281.148597496327,6281.148597496327,0
2024-11-28 22:12:00,6281.148597496327,6281.148597496327,6281.148597496327,6281.148597496327,0
2024-11-28 22:13:00,6281.148597496327,6281.148597496327,6281.148597496327,6281.148597496327,0
2024-11-28 22:14:00,6281.148597496327,6281.148597496327,6281.148597496327,6281.148597496327,0
2024-11-28 22:15:00,6281.148597496327,6281.148597496327,6178.40386999942,6178.40386999942,8.02907296500000000000
2024-11-28 22:16:00,6178.40386999942,6178.40386999942,6178.40386999942,6178.40386999942,0
2024-11-28 22:17:00,6178.40386999942,6178.40386999942,6178.40386999942,6178.40386999942,0
2024-11-28 22:18:00,6178.40386999942,6178.40386999942,6178.40386999942,6178.40386999942,0
2024-11-28 22:19:00,6178.40386999942,6178.40386999942,6178.40386999942,6178.40386999942,0
2024-11-28 22:20:00,6178.40386999942,6178.40386999942,6178.40386999942,6178.40386999942,0
2024-11-28 22:21:00,6178.40386999942,6178.40386999942,6178.40386999942,6178.40386999942,0
2024-11-28 22:22:00,6178.40386999942,6178.40386999942,6178.40386999942,6178.40386999942,0
2024-11-28 22:23:00,6178.40386999942,6178.40386999942,6178.40386999942,6178.40386999942,0
2024-11-28 22:24:00,6178.40386999942,6178.40386999942,6178.40386999942,6178.40386999942,0
2024-11-28 22:25:00,6178.40386999942,6178.40386999942,6178.40386999942,6178.40386999942,0
2024-11-28 22:26:00,6178.40386999942,6178.40386999942,6178.40386999942,6178.40386999942,0
2024-11-28 22:27:00,6178.40386999942,6178.40386999942,6178.40386999942,6178.40386999942,0
2024-11-28 22:28:00,6178.40386999942,6178.40386999942,6178.40386999942,6178.40386999942,0
2024-11-28 22:29:00,6178.40386999942,6178.40386999942,6178.40386999942,6178.40386999942,0
2024-11-28 22:30:00,6178.40386999942,6186.021856461171,6178.40386999942,6186.021856461171,0.28131609798000000000
2024-11-28 22:31:00,6186.021856461171,6186.021856461171,6186.021856461171,6186.021856461171,0
2024-11-28 22:32:00,6186.021856461171,6186.021856461171,6186.021856461171,6186.021856461171,0
2024-11-28 22:33:00,6186.021856461171,6186.021856461171,6186.021856461171,6186.021856461171,0
2024-11-28 22:34:00,6186.021856461171,6186.021856461171,6186.021856461171,6186.021856461171,0
2024-11-28 22:35:00,6186.021856461171,6186.021856461171,6186.021856461171,6186.021856461171,0
2024-11-28 22:36:00,6186.021856461171,6186.021856461171,6186.021856461171,6186.021856461171,0
2024-11-28 22:37:00,6186.021856461171,6186.021856461171,6186.021856461171,6186.021856461171,0
2024-11-28 22:38:00,6186.021856461171,6186.021856461171,6186.021856461171,6186.021856461171,0
2024-11-28 22:39:00,6186.021856461171,6186.021856461171,6186.021856461171,6186.021856461171,0
2024-11-28 22:40:00,6186.021856461171,6186.021856461171,6186.021856461171,6186.021856461171,0
2024-11-28 22:41:00,6186.021856461171,6186.021856461171,6186.021856461171,6186.021856461171,0
2024-11-28 22:42:00,6186.021856461171,6186.021856461171,6165.569879828669,6165.569879828669,6.97682712025000000000
2024-11-28 22:43:00,6165.569879828669,6165.569879828669,6145.939564957458,6145.939564957458,9.05933084736000000000
2024-11-28 22:44:00,6145.939564957458,6145.939564957458,6145.939564957458,6145.939564957458,0
2024-11-28 22:45:00,6145.939564957458,6145.939564957458,6145.939564957458,6145.939564957458,0
2024-11-28 22:46:00,6145.939564957458,6145.939564957458,6145.939564957458,6145.939564957458,0
2024-11-28 22:47:00,6145.939564957458,6145.939564957458,6127.899605828454,6127.899605828454,0.69657120141000000000
2024-11-28 22:48:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 22:49:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 22:50:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 22:51:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 22:52:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 22:53:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 22:54:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 22:55:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 22:56:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 22:57:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 22:58:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 22:59:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:00:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:01:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:02:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:03:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:04:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:05:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:06:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:07:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:08:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:09:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:10:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:11:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:12:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:13:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:14:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:15:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:16:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:17:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:18:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:19:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:20:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:21:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:22:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:23:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:24:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:25:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:26:00,6127.899605828454,6127.899605828454,6127.899605828454,6127.899605828454,0
2024-11-28 23:27:00,6127.899605828454,6127.899605828454,6098.839606564953,6098.839606564953,81.75516162840000000000
2024-11-28 23:28:00,6098.839606564953,6098.839606564953,6098.839606564953,6098.839606564953,0
2024-11-28 23:29:00,6098.839606564953,6098.839606564953,6098.839606564953,6098.839606564953,0
2024-11-28 23:30:00,6098.839606564953,6098.839606564953,6098.839606564953,6098.839606564953,0
2024-11-28 23:31:00,6098.839606564953,6098.839606564953,6098.839606564953,6098.839606564953,0
2024-11-28 23:32:00,6098.839606564953,6098.839606564953,6098.839606564953,6098.839606564953,0
2024-11-28 23:33:00,6098.839606564953,6098.839606564953,6098.839606564953,6098.839606564953,0
2024-11-28 23:34:00,6098.839606564953,6098.839606564953,6098.839606564953,6098.839606564953,0
2024-11-28 23:35:00,6098.839606564953,6098.839606564953,6098.839606564953,6098.839606564953,0
2024-11-28 23:36:00,6098.839606564953,6098.839606564953,6098.839606564953,6098.839606564953,0
2024-11-28 23:37:00,6098.839606564953,6098.839606564953,6098.839606564953,6098.839606564953,0
2024-11-28 23:38:00,6098.839606564953,6098.839606564953,6098.839606564953,6098.839606564953,0
2024-11-28 23:39:00,6098.839606564953,6098.839606564953,6098.839606564953,6098.839606564953,0
2024-11-28 23:40:00,6098.839606564953,6098.839606564953,6098.839606564953,6098.839606564953,0
2024-11-28 23:41:00,6098.839606564953,6098.839606564953,6098.839606564953,6098.839606564953,0
2024-11-28 23:42:00,6098.839606564953,6098.839606564953,6098.839606564953,6098.839606564953,0
2024-11-28 23:43:00,6098.839606564953,6098.839606564953,6098.839606564953,6098.839606564953,0
2024-11-28 23:44:00,6098.839606564953,6098.839606564953,6098.839606564953,6098.839606564953,0
2024-11-28 23:45:00,6098.839606564953,6098.839606564953,6098.839606564953,6098.839606564953,0
2024-11-28 23:46:00,6098.839606564953,6098.839606564953,6098.839606564953,6098.839606564953,0
2024-11-28 23:47:00,6098.839606564953,6098.839606564953,6098.839606564953,6098.839606564953,0
2024-11-28 23:48:00,6098.839606564953,6098.839606564953,6098.839606564953,6098.839606564953,0
2024-11-28 23:49:00,6098.839606564953,6098.839606564953,5978.596841205302,5978.596841205302,27.79819462980000000000
2024-11-28 23:50:00,5978.596841205302,5978.596841205302,5940.224882419797,5940.224882419797,3.45012671892000000000
2024-11-28 23:51:00,5940.224882419797,5940.224882419797,5940.224882419797,5940.224882419797,0
2024-11-28 23:52:00,5940.224882419797,5940.224882419797,5940.224882419797,5940.224882419797,0
2024-11-28 23:53:00,5940.224882419797,5940.224882419797,5940.224882419797,5940.224882419797,0
2024-11-28 23:54:00,5940.224882419797,5940.224882419797,5940.224882419797,5940.224882419797,0
2024-11-28 23:55:00,5940.224882419797,5940.224882419797,5940.224882419797,5940.224882419797,0
2024-11-28 23:56:00,5940.224882419797,5940.224882419797,5940.224882419797,5940.224882419797,0
2024-11-28 23:57:00,5940.224882419797,5940.224882419797,5940.224882419797,5940.224882419797,0
2024-11-28 23:58:00,5940.224882419797,5940.224882419797,5940.224882419797,5940.224882419797,0
2024-11-28 23:59:00,5940.224882419797,5940.224882419797,5940.224882419797,5940.224882419797,0
2024-11-29 00:00:00,5940.224882419797,5940.224882419797,5940.224882419797,5940.224882419797,0
