datetime,open,high,low,close,volume
2024-11-28 22:30:00,335513.5878596417,346225.8487703251,333268.2003287709,343583.17334902467,2973.36213511874000000000
2024-11-28 22:31:00,343583.17334902467,351065.6064213811,341420.2349561239,349076.05992696993,2519.26890034806000000000
2024-11-28 22:32:00,349076.05992696993,360139.5239521535,347171.4424159819,353363.35969607625,3326.08883387217000000000
2024-11-28 22:33:00,353363.35969607625,354342.4611888883,342839.24223374866,350576.1598393721,3416.24841703695000000000
2024-11-28 22:34:00,350576.1598393721,361501.57764344895,333527.92867019883,346408.3271655502,8397.62117301230000000000
2024-11-28 22:35:00,346408.3271655502,348927.96429056075,310138.68309474195,313525.80850553425,4955.77817514303000000000
2024-11-28 22:36:00,313525.80850553425,316938.25368983235,287537.2492036945,289266.5122671409,4385.96224424836000000000
2024-11-28 22:37:00,289266.5122671409,289266.5122671409,233506.18926170332,248721.9199854321,18756.08266358487000000000
2024-11-28 22:38:00,248721.9199854321,264589.4239320865,241778.56959929128,264589.4239320865,7051.41164989422000000000
2024-11-28 22:39:00,264589.4239320865,280093.713732006,264589.4239320865,274417.49820833333,3144.78844905147000000000
2024-11-28 22:40:00,274417.49820833333,282930.9677332697,270436.61724140786,270436.61724140786,3372.32427860076000000000
2024-11-28 22:41:00,270436.61724140786,274218.2710647549,269446.8009713445,270986.93996120855,2531.32633160139000000000
2024-11-28 22:42:00,270986.93996120855,275724.14387775963,269300.5405148441,273611.55886201456,2547.57270741394000000000
2024-11-28 22:43:00,273611.55886201456,282521.7785205262,273611.55886201456,280685.3346636611,2956.40847589507000000000
2024-11-28 22:44:00,280685.3346636611,298050.04768322833,280685.3346636611,291071.8336771936,4220.54746830500000000000
2024-11-28 22:45:00,291071.8336771936,295764.61276929895,288566.3340477461,293215.5865240857,2882.71745739804000000000
2024-11-28 22:46:00,293215.5865240857,318581.7578102968,292305.6636538075,315765.6534813238,3749.73264705556000000000
2024-11-28 22:47:00,315765.6534813238,318735.8422637923,312055.1799227835,315768.5202843336,2509.48379188347000000000
2024-11-28 22:48:00,315768.5202843336,318146.1189046103,313185.5454819209,313185.5454819209,2244.32791202174000000000
2024-11-28 22:49:00,313185.5454819209,319364.7449930331,312229.98927743005,312229.98927743005,2711.16619779553000000000
2024-11-28 22:50:00,312229.98927743005,326574.9285318728,312082.3629147022,322013.2756664687,3034.73896905796000000000
2024-11-28 22:51:00,322013.2756664687,334319.715401558,322013.2756664687,331572.6376852882,2936.09850951716000000000
2024-11-28 22:52:00,331572.6376852882,333992.0970963649,327523.6429754141,330911.25494626135,2589.09600422550000000000
2024-11-28 22:53:00,330911.25494626135,337959.5033557581,330911.25494626135,335150.2002763359,2224.07780265059000000000
2024-11-28 22:54:00,335150.2002763359,429505.7333603653,327352.6420880851,328472.39286711934,14507.29334079903000000000
2024-11-28 22:55:00,328472.39286711934,336059.84487961023,328472.39286711934,333414.5752154,2632.68224616290000000000
2024-11-28 22:56:00,333414.5752154,434768.8981547696,333414.5752154,343384.56093934743,13806.12581865265000000000
2024-11-28 22:57:00,343384.56093934743,434627.46592449315,343384.56093934743,379993.4687254281,14722.16575327389000000000
2024-11-28 22:58:00,379993.4687254281,402979.26060143113,364876.2732256448,377228.092019175,6776.39543736862000000000
2024-11-28 22:59:00,377228.092019175,387852.3088304007,371073.68372266286,373004.0018706976,3714.59464880743000000000
2024-11-28 23:00:00,373004.0018706976,381451.99128790793,369486.69916069345,374278.8081671862,3338.84391935210000000000
2024-11-28 23:01:00,374278.8081671862,377290.6208304797,369996.9512521431,370750.334284981,3031.66539951904000000000
2024-11-28 23:02:00,370750.334284981,370750.334284981,340060.5029998571,340251.5617950644,4529.41491595436000000000
2024-11-28 23:03:00,340251.5617950644,345284.782726417,338009.9791028773,341821.85436891794,2584.00276624966000000000
2024-11-28 23:04:00,341821.85436891794,359266.540648202,336402.0814550894,356536.36679878307,3818.00430871615000000000
2024-11-28 23:05:00,356536.36679878307,447445.3426436697,354109.95129874314,403734.9735182774,10141.25408656993000000000
2024-11-28 23:06:00,403734.9735182774,642089.9699990223,340733.4100159728,488734.51316847076,60235.96005667327000000000
2024-11-28 23:07:00,488734.51316847076,500113.1302982128,454453.27337830665,454453.27337830665,7796.55476002522000000000
2024-11-28 23:08:00,454453.27337830665,459489.2365816248,424598.745031828,433991.986290052,5973.24989828802000000000
2024-11-28 23:09:00,433991.986290052,446818.3691027009,433991.986290052,446818.3691027009,3484.89279831360000000000
2024-11-28 23:10:00,446818.3691027009,452460.49386595533,432037.57306405104,437402.4191525135,5057.00627613679000000000
2024-11-28 23:11:00,437402.4191525135,443512.7178006908,427161.71594767785,429344.3600451692,3160.80781934907000000000
2024-11-28 23:12:00,429344.3600451692,433846.8341458965,393368.86662474053,393562.2705843098,4804.23349367825000000000
2024-11-28 23:13:00,393562.2705843098,399743.3060848728,393488.4929356134,397813.73501219135,2576.74810671134000000000
2024-11-28 23:14:00,397813.73501219135,415608.16023531504,342852.85669342487,404746.31763803144,10793.97468869742000000000
2024-11-28 23:15:00,404746.31763803144,408460.86624899454,400466.5948104544,400901.24819821445,2681.38446300537000000000
2024-11-28 23:16:00,400901.24819821445,405458.7581632237,388542.3200924484,398014.84557497717,3597.82837435322000000000
2024-11-28 23:17:00,398014.84557497717,398014.84557497717,391626.2006218419,391626.2006218419,752.75039511314000000000
2024-11-28 23:18:00,391626.2006218419,393902.69339428155,369102.84244464524,370841.3829191156,2439.74845195913000000000
2024-11-28 23:19:00,370841.3829191156,422456.20893272856,360198.13200297387,407237.73690524726,5604.07814701134000000000
2024-11-28 23:20:00,407237.73690524726,468633.38792086334,404963.3093573057,465996.3477754615,7385.05287763959000000000
2024-11-28 23:21:00,465996.3477754615,493137.08445108007,362021.69506803853,422013.15879259404,27940.55720175008000000000
2024-11-28 23:22:00,422013.15879259404,480876.90073066944,419579.9706787645,479714.6321728753,6447.35778532602000000000
2024-11-28 23:23:00,479714.6321728753,485471.2790858605,463917.52201387146,477908.9708279044,5750.02958824874000000000
2024-11-28 23:24:00,477908.9708279044,479390.3755275837,441346.6941936335,444986.7600720036,8967.20894469293000000000
2024-11-28 23:25:00,444986.7600720036,461730.6171708427,436285.63855240814,446767.9804006042,9864.92304615636000000000
2024-11-28 23:26:00,446767.9804006042,450246.8506692409,421733.0060663025,422085.4158638626,8172.34117357217000000000
2024-11-28 23:27:00,422085.4158638626,431212.3767236807,418659.0678704227,425955.229851986,7959.50626856396000000000
2024-11-28 23:28:00,425955.229851986,430420.746012621,421150.0874917361,426333.30598331377,7261.24036655441000000000
2024-11-28 23:29:00,426333.30598331377,432741.85091174394,426333.30598331377,430768.368395779,2216.00672913815000000000
2024-11-28 23:30:00,430768.368395779,437696.7360613333,426020.63145284133,437696.7360613333,3136.36399400167000000000
2024-11-28 23:31:00,437696.7360613333,481521.36980247585,437569.6172327307,473372.2551273082,5261.42424624234000000000
2024-11-28 23:32:00,473372.2551273082,478693.61503505474,447462.8412566782,449531.06938951864,4995.62543332976000000000
2024-11-28 23:33:00,449531.06938951864,470954.1185460262,447410.0786306333,466518.98113602516,5070.74329507531000000000
2024-11-28 23:34:00,466518.98113602516,505422.6650897343,462871.3459521926,474305.27393906965,8504.89943200658000000000
2024-11-28 23:35:00,474305.27393906965,478308.26700169186,423309.0023581586,427908.2323057219,7676.44365790462000000000
2024-11-28 23:36:00,427908.2323057219,457355.06397237675,422769.02463987493,446142.1721242966,8293.99282494376000000000
2024-11-28 23:37:00,446142.1721242966,478822.3826018935,442980.9372706495,472507.6009006322,6569.83552071570000000000
2024-11-28 23:38:00,472507.6009006322,477982.8937963157,464296.19452332996,468871.2469901634,4932.87013532364000000000
2024-11-28 23:39:00,468871.2469901634,486938.99084276287,465896.39431227517,482302.52344418445,6358.48246759512000000000
2024-11-28 23:40:00,482302.52344418445,490641.0750335764,479319.18051882135,485835.60025580117,5053.42446554889000000000
2024-11-28 23:41:00,485835.60025580117,489531.4952725802,469192.1859804462,476853.226911516,6357.63717907964000000000
2024-11-28 23:42:00,476853.226911516,490057.63650302414,476853.226911516,485896.0368252085,5331.94846141910000000000
2024-11-28 23:43:00,485896.0368252085,491352.2706471637,483914.7924693166,487099.8233042197,5031.21783069560000000000
2024-11-28 23:44:00,487099.8233042197,509780.3622313441,478356.6932465855,482898.8790465321,9049.18242704472000000000
2024-11-28 23:45:00,482898.8790465321,500033.7750716601,482719.96354512364,496953.5294841952,5447.18492643584000000000
2024-11-28 23:46:00,496953.5294841952,510222.637389475,480657.6946440144,483030.09771776677,7046.11391612654000000000
2024-11-28 23:47:00,483030.09771776677,489811.3024509698,475899.03671844956,475899.03671844956,5292.49861116497000000000
2024-11-28 23:48:00,475899.03671844956,481401.14204429544,449181.7771488501,469495.14301032445,6950.68355761161000000000
2024-11-28 23:49:00,469495.14301032445,491070.5910367224,466609.76767696434,485583.1615093819,6511.81732055089000000000
2024-11-28 23:50:00,485583.1615093819,529628.4831044636,482499.7041543702,488403.1124844863,9642.95781119846000000000
2024-11-28 23:51:00,488403.1124844863,509040.399575429,484618.21447711735,495486.883771552,6829.10439874951000000000
2024-11-28 23:52:00,495486.883771552,516062.606745624,464157.366516574,490199.2166474623,12127.76984022167000000000
2024-11-28 23:53:00,490199.2166474623,526412.8837174259,484681.92163952184,522983.4701075989,8569.60861580483000000000
2024-11-28 23:54:00,522983.4701075989,522983.4701075989,481362.10833017045,488624.6350600972,8609.82301279325000000000
2024-11-28 23:55:00,488624.6350600972,532463.536410397,484954.7142515679,532463.536410397,7155.36046477333000000000
2024-11-28 23:56:00,532463.536410397,537411.4943559762,508137.00184942654,523295.57833851775,6912.97482967008000000000
2024-11-28 23:57:00,523295.57833851775,536238.5892749345,406383.195185607,452726.30054292193,13862.40058340649000000000
2024-11-28 23:58:00,452726.30054292193,483846.4403802928,402703.66234884044,465887.4277291962,15376.31380403453000000000
2024-11-28 23:59:00,465887.4277291962,470269.99854505266,413970.94854579616,441030.1882530242,10291.70558194303000000000
2024-11-29 00:00:00,441030.1882530242,458350.6967993894,439552.61581833777,458350.6967993894,6026.51473116566000000000
